x-axis,1,2
second,Volt,Volt
-9.0000E-06,-190.9799129E-03,-13.7628140E-03
-8.7500E-06,-190.9799129E-03,-14.1648240E-03
-8.5000E-06,-180.9296617E-03,-14.1648240E-03
-8.2500E-06,-175.9045361E-03,-14.1648240E-03
-8.0000E-06,-170.8794106E-03,-14.1648240E-03
-7.7500E-06,-170.8794106E-03,-14.1648240E-03
-7.5000E-06,-160.8291594E-03,-14.3658291E-03
-7.2500E-06,-155.8040338E-03,-14.2653266E-03
-7.0000E-06,-150.7789083E-03,-13.7628140E-03
-6.7500E-06,-150.7789083E-03,-14.1648240E-03
-6.5000E-06,-140.7286571E-03,-14.1648240E-03
-6.2500E-06,-130.6784060E-03,-14.2653266E-03
-6.0000E-06,-130.6784060E-03,-13.7628140E-03
-5.7500E-06,-130.6784060E-03,-13.7628140E-03
-5.5000E-06,-130.6784060E-03,-14.3658291E-03
-5.2500E-06,-110.5779037E-03,-14.1648240E-03
-5.0000E-06,-110.5779037E-03,-14.1648240E-03
-4.7500E-06,-110.5779037E-03,-14.1648240E-03
-4.5000E-06,-100.5276525E-03,-13.9638190E-03
-4.2500E-06,-110.5779037E-03,-14.1648240E-03
-4.0000E-06,-110.5779037E-03,-14.5668341E-03
-3.7500E-06,-90.4774014E-03,-14.0643215E-03
-3.5000E-06,-100.5276525E-03,-14.3658291E-03
-3.2500E-06,-75.4020247E-03,-14.0643215E-03
-3.0000E-06,-90.4774014E-03,-14.1648240E-03
-2.7500E-06,-70.3768991E-03,-14.3658291E-03
-2.5000E-06,-70.3768991E-03,-13.7628140E-03
-2.2500E-06,-75.4020247E-03,-14.0643215E-03
-2.0000E-06,-50.2763968E-03,-13.7628140E-03
-1.7500E-06,-55.3015224E-03,-13.5618090E-03
-1.5000E-06,-50.2763968E-03,-13.7628140E-03
-1.2500E-06,-65.3517735E-03,-13.8633165E-03
-1.0000E-06,-50.2763968E-03,-14.1648240E-03
-750.0E-09,-30.1758945E-03,-13.7628140E-03
-500.0E-09,-40.2261457E-03,-13.9638190E-03
-250.0E-09,-30.1758945E-03,-13.7628140E-03
+0.0E+00,-30.1758945E-03,-13.7628140E-03
+250.0E-09,-30.1758945E-03,-13.7628140E-03
+500.0E-09,-30.1758945E-03,-13.5618090E-03
+750.0E-09,-10.0753922E-03,-13.7628140E-03
+1.0000E-06,-10.0753922E-03,-13.7628140E-03
+1.2500E-06,-10.0753922E-03,-13.4613065E-03
+1.5000E-06,-10.0753922E-03,-13.1597989E-03
+1.7500E-06,-5.0502666E-03,-13.6623115E-03
+2.0000E-06,+10.0251101E-03,-13.3608039E-03
+2.2500E-06,+15.0502357E-03,-13.3608039E-03
+2.5000E-06,+20.0753613E-03,-13.3608039E-03
+2.7500E-06,+30.1256124E-03,-13.3608039E-03
+3.0000E-06,+10.0251101E-03,-12.9587939E-03
+3.2500E-06,+35.1507380E-03,-13.0592964E-03
+3.5000E-06,+50.2261147E-03,-12.7577889E-03
+3.7500E-06,+50.2261147E-03,-13.3608039E-03
+4.0000E-06,+50.2261147E-03,-12.9587939E-03
+4.2500E-06,+50.2261147E-03,-12.9587939E-03
+4.5000E-06,+50.2261147E-03,-12.9587939E-03
+4.7500E-06,+70.3266170E-03,-13.0592964E-03
+5.0000E-06,+70.3266170E-03,-12.9587939E-03
+5.2500E-06,+70.3266170E-03,-12.6572864E-03
+5.5000E-06,+70.3266170E-03,-12.5567839E-03
+5.7500E-06,+90.4271193E-03,-12.4562813E-03
+6.0000E-06,+70.3266170E-03,-12.9587939E-03
+6.2500E-06,+90.4271193E-03,-12.8582914E-03
+6.5000E-06,+100.4773704E-03,-12.7577889E-03
+6.7500E-06,+95.4522448E-03,-12.5567839E-03
+7.0000E-06,+110.5276216E-03,-12.5567839E-03
+7.2500E-06,+95.4522449E-03,-12.0542713E-03
+7.5000E-06,+110.5276216E-03,-12.1547738E-03
+7.7500E-06,+125.6029983E-03,-12.4562813E-03
+8.0000E-06,+130.6281239E-03,-12.1547738E-03
+8.2500E-06,+130.6281239E-03,-12.4562813E-03
+8.5000E-06,+130.6281239E-03,-11.7527638E-03
+8.7500E-06,+135.6532494E-03,-11.7527638E-03
+9.0000E-06,+150.7286262E-03,-12.1547738E-03
+9.2500E-06,+130.6281239E-03,-11.8532663E-03
+9.5000E-06,+150.7286262E-03,-11.5517587E-03
+9.7500E-06,+150.7286262E-03,-11.4512562E-03
+10.0000E-06,+150.7286262E-03,-11.3507537E-03
+10.2500E-06,+150.7286262E-03,-11.3507537E-03
+10.5000E-06,+170.8291285E-03,-11.3507537E-03
+10.7500E-06,+170.8291285E-03,-11.7527638E-03
+11.0000E-06,+170.8291285E-03,-11.3507537E-03
+11.2500E-06,+175.8542541E-03,-10.9487437E-03
+11.5000E-06,+180.8793796E-03,-11.1497487E-03
+11.7500E-06,+190.9296308E-03,-11.3507537E-03
+12.0000E-06,+190.9296308E-03,-11.3507537E-03
+12.2500E-06,+211.0301331E-03,-10.6472361E-03
+12.5000E-06,+200.9798819E-03,-10.9487437E-03
+12.7500E-06,+206.0050075E-03,-10.8482412E-03
+13.0000E-06,+211.0301331E-03,-10.5467336E-03
+13.2500E-06,+211.0301331E-03,-10.6472361E-03
+13.5000E-06,+231.1306354E-03,-10.3457286E-03
+13.7500E-06,+231.1306354E-03,-10.5467336E-03
+14.0000E-06,+231.1306354E-03,-10.1447236E-03
+14.2500E-06,+231.1306354E-03,-10.0442211E-03
+14.5000E-06,+241.1808865E-03,-10.1447236E-03
+14.7500E-06,+231.1306354E-03,-9.7427135E-03
+15.0000E-06,+251.2311377E-03,-9.7427135E-03
+15.2500E-06,+251.2311377E-03,-9.7427135E-03
+15.5000E-06,+251.2311377E-03,-9.5417085E-03
+15.7500E-06,+251.2311377E-03,-9.7427135E-03
+16.0000E-06,+251.2311377E-03,-9.7427135E-03
+16.2500E-06,+271.3316400E-03,-9.3407035E-03
+16.5000E-06,+261.2813888E-03,-9.3407035E-03
+16.7500E-06,+271.3316400E-03,-9.2402010E-03
+17.0000E-06,+271.3316400E-03,-8.9386934E-03
+17.2500E-06,+271.3316400E-03,-9.2402010E-03
+17.5000E-06,+281.3818911E-03,-8.9386934E-03
+17.7500E-06,+291.4321423E-03,-8.8381909E-03
+18.0000E-06,+291.4321423E-03,-8.9386934E-03
+18.2500E-06,+306.5075190E-03,-8.7376884E-03
+18.5000E-06,+311.5326446E-03,-8.3356784E-03
+18.7500E-06,+286.4070167E-03,-8.4361809E-03
+19.0000E-06,+311.5326446E-03,-8.1346733E-03
+19.2500E-06,+311.5326446E-03,-8.1346733E-03
+19.5000E-06,+311.5326446E-03,-7.9336683E-03
+19.7500E-06,+311.5326446E-03,-7.8331658E-03
+20.0000E-06,+311.5326446E-03,-7.3306533E-03
+20.2500E-06,+326.6080213E-03,-7.4311558E-03
+20.5000E-06,+321.5828957E-03,-7.7326633E-03
+20.7500E-06,+331.6331469E-03,-7.3306533E-03
+21.0000E-06,+331.6331469E-03,-6.9286432E-03
+21.2500E-06,+351.7336491E-03,-7.3306533E-03
+21.5000E-06,+351.7336491E-03,-6.9286432E-03
+21.7500E-06,+331.6331469E-03,-6.9286432E-03
+22.0000E-06,+331.6331469E-03,-6.9286432E-03
+22.2500E-06,+351.7336491E-03,-6.8281407E-03
+22.5000E-06,+361.7839003E-03,-6.9286432E-03
+22.7500E-06,+351.7336491E-03,-6.8281407E-03
+23.0000E-06,+371.8341514E-03,-6.5266332E-03
+23.2500E-06,+351.7336491E-03,-6.5266332E-03
+23.5000E-06,+371.8341514E-03,-5.7226131E-03
+23.7500E-06,+371.8341514E-03,-6.2251256E-03
+24.0000E-06,+371.8341514E-03,-5.7226131E-03
+24.2500E-06,+371.8341514E-03,-5.7226131E-03
+24.5000E-06,+371.8341514E-03,-5.7226131E-03
+24.7500E-06,+371.8341514E-03,-5.4211055E-03
+25.0000E-06,+391.9346537E-03,-5.7226131E-03
+25.2500E-06,+391.9346537E-03,-5.7226131E-03
+25.5000E-06,+391.9346537E-03,-5.5216081E-03
+25.7500E-06,+386.9095282E-03,-5.7226131E-03
+26.0000E-06,+371.8341515E-03,-5.3206030E-03
+26.2500E-06,+396.9597793E-03,-4.9185930E-03
+26.5000E-06,+401.9849049E-03,-4.5165829E-03
+26.7500E-06,+412.0351560E-03,-4.6170854E-03
+27.0000E-06,+412.0351560E-03,-4.9185930E-03
+27.2500E-06,+412.0351560E-03,-4.2150754E-03
+27.5000E-06,+412.0351560E-03,-4.3155779E-03
+27.7500E-06,+432.1356583E-03,-4.1145729E-03
+28.0000E-06,+412.0351560E-03,-3.7125628E-03
+28.2500E-06,+427.1105328E-03,-3.7125628E-03
+28.5000E-06,+422.0854072E-03,-3.7125628E-03
+28.7500E-06,+432.1356583E-03,-3.2100503E-03
+29.0000E-06,+412.0351561E-03,-3.3105528E-03
+29.2500E-06,+437.1607839E-03,-3.1095478E-03
+29.5000E-06,+432.1356583E-03,-2.9085428E-03
+29.7500E-06,+432.1356583E-03,-3.0090453E-03
+30.0000E-06,+412.0351561E-03,-2.9085428E-03
+30.2500E-06,+432.1356583E-03,-2.6070352E-03
+30.5000E-06,+442.1859095E-03,-2.7075377E-03
+30.7500E-06,+437.1607839E-03,-2.8080402E-03
+31.0000E-06,+432.1356583E-03,-2.1045227E-03
+31.2500E-06,+452.2361606E-03,-2.5065327E-03
+31.5000E-06,+452.2361606E-03,-2.1045227E-03
+31.7500E-06,+437.1607839E-03,-2.5065327E-03
+32.0000E-06,+452.2361606E-03,-2.1045227E-03
+32.2500E-06,+452.2361606E-03,-1.7025126E-03
+32.5000E-06,+452.2361606E-03,-2.3055277E-03
+32.7500E-06,+467.3115374E-03,-1.7025126E-03
+33.0000E-06,+452.2361606E-03,-2.1045227E-03
+33.2500E-06,+467.3115373E-03,-1.2000001E-03
+33.5000E-06,+462.2864118E-03,-1.0994975E-03
+33.7500E-06,+452.2361606E-03,-1.3005026E-03
+34.0000E-06,+472.3366629E-03,-898.4925E-06
+34.2500E-06,+472.3366629E-03,-898.4925E-06
+34.5000E-06,+472.3366629E-03,-697.4875E-06
+34.7500E-06,+472.3366629E-03,-395.9800E-06
+35.0000E-06,+472.3366629E-03,-496.4825E-06
+35.2500E-06,+487.4120396E-03,-496.4825E-06
+35.5000E-06,+472.3366629E-03,-295.4775E-06
+35.7500E-06,+487.4120397E-03,-194.9749E-06
+36.0000E-06,+472.3366629E-03,+307.5376E-06
+36.2500E-06,+477.3617885E-03,+307.5376E-06
+36.5000E-06,+482.3869141E-03,+307.5376E-06
+36.7500E-06,+487.4120397E-03,+709.5477E-06
+37.0000E-06,+472.3366629E-03,+1.1115577E-03
+37.2500E-06,+487.4120396E-03,+408.0401E-06
+37.5000E-06,+482.3869141E-03,+910.5527E-06
+37.7500E-06,+487.4120397E-03,+1.0110552E-03
+38.0000E-06,+492.4371652E-03,+307.5376E-06
+38.2500E-06,+492.4371652E-03,+1.0110552E-03
+38.5000E-06,+492.4371652E-03,+1.5135678E-03
+38.7500E-06,+492.4371652E-03,+1.1115577E-03
+39.0000E-06,+492.4371652E-03,+1.5135678E-03
+39.2500E-06,+487.4120396E-03,+1.6140703E-03
+39.5000E-06,+492.4371652E-03,+1.9155778E-03
+39.7500E-06,+492.4371652E-03,+1.9155778E-03
+40.0000E-06,+492.4371652E-03,+1.5135678E-03
+40.2500E-06,+487.4120396E-03,+2.3175878E-03
+40.5000E-06,+472.3366629E-03,+2.3175878E-03
+40.7500E-06,+492.4371652E-03,+2.6190954E-03
+41.0000E-06,+472.3366630E-03,+2.7195979E-03
+41.2500E-06,+492.4371652E-03,+3.0211054E-03
+41.5000E-06,+492.4371652E-03,+2.7195979E-03
+41.7500E-06,+487.4120397E-03,+2.5185929E-03
+42.0000E-06,+472.3366629E-03,+3.1216079E-03
+42.2500E-06,+477.3617885E-03,+3.2221104E-03
+42.5000E-06,+492.4371652E-03,+3.5236180E-03
+42.7500E-06,+492.4371652E-03,+3.2221104E-03
+43.0000E-06,+472.3366629E-03,+3.5236180E-03
+43.2500E-06,+492.4371652E-03,+3.5236180E-03
+43.5000E-06,+482.3869141E-03,+3.9256280E-03
+43.7500E-06,+492.4371652E-03,+4.0261305E-03
+44.0000E-06,+492.4371652E-03,+3.9256280E-03
+44.2500E-06,+492.4371652E-03,+4.2271356E-03
+44.5000E-06,+492.4371652E-03,+4.3276381E-03
+44.7500E-06,+492.4371652E-03,+4.3276381E-03
+45.0000E-06,+472.3366629E-03,+4.3276381E-03
+45.2500E-06,+507.5125419E-03,+4.6291456E-03
+45.5000E-06,+492.4371652E-03,+4.1266331E-03
+45.7500E-06,+492.4371652E-03,+5.2321607E-03
+46.0000E-06,+492.4371652E-03,+4.7296481E-03
+46.2500E-06,+492.4371652E-03,+5.4331657E-03
+46.5000E-06,+502.4874164E-03,+5.3326632E-03
+46.7500E-06,+492.4371652E-03,+5.2321607E-03
+47.0000E-06,+492.4371652E-03,+5.5336682E-03
+47.2500E-06,+492.4371652E-03,+5.5336682E-03
+47.5000E-06,+482.3869141E-03,+5.9356783E-03
+47.7500E-06,+472.3366629E-03,+5.6341707E-03
+48.0000E-06,+472.3366629E-03,+5.9356783E-03
+48.2500E-06,+492.4371652E-03,+5.9356783E-03
+48.5000E-06,+472.3366629E-03,+6.1366833E-03
+48.7500E-06,+487.4120397E-03,+6.3376883E-03
+49.0000E-06,+472.3366629E-03,+5.9356783E-03
+49.2500E-06,+457.2612862E-03,+6.0361808E-03
+49.5000E-06,+472.3366629E-03,+7.1417084E-03
+49.7500E-06,+472.3366629E-03,+7.0412059E-03
+50.0000E-06,+472.3366629E-03,+6.7396984E-03
+50.2500E-06,+482.3869141E-03,+7.1417084E-03
+50.5000E-06,+462.2864118E-03,+7.1417084E-03
+50.7500E-06,+457.2612862E-03,+7.2422109E-03
+51.0000E-06,+472.3366629E-03,+6.7396984E-03
+51.2500E-06,+472.3366629E-03,+7.4432159E-03
+51.5000E-06,+472.3366629E-03,+7.5437184E-03
+51.7500E-06,+467.3115374E-03,+7.5437184E-03
+52.0000E-06,+452.2361606E-03,+7.5437184E-03
+52.2500E-06,+472.3366629E-03,+7.9457285E-03
+52.5000E-06,+462.2864118E-03,+7.9457285E-03
+52.7500E-06,+457.2612862E-03,+8.7497486E-03
+53.0000E-06,+452.2361606E-03,+7.9457285E-03
+53.2500E-06,+452.2361606E-03,+8.5487436E-03
+53.5000E-06,+442.1859095E-03,+8.1467335E-03
+53.7500E-06,+437.1607839E-03,+8.3477385E-03
+54.0000E-06,+452.2361606E-03,+8.3477385E-03
+54.2500E-06,+432.1356583E-03,+8.8502511E-03
+54.5000E-06,+442.1859095E-03,+8.5487436E-03
+54.7500E-06,+447.2110351E-03,+9.0512561E-03
+55.0000E-06,+432.1356583E-03,+8.7497486E-03
+55.2500E-06,+432.1356583E-03,+8.8502511E-03
+55.5000E-06,+442.1859095E-03,+8.9507536E-03
+55.7500E-06,+437.1607839E-03,+9.1517586E-03
+56.0000E-06,+432.1356583E-03,+9.5537687E-03
+56.2500E-06,+412.0351560E-03,+9.2522611E-03
+56.5000E-06,+432.1356583E-03,+9.5537687E-03
+56.7500E-06,+427.1105328E-03,+9.5537687E-03
+57.0000E-06,+412.0351560E-03,+9.5537687E-03
+57.2500E-06,+432.1356583E-03,+10.1567837E-03
+57.5000E-06,+422.0854072E-03,+9.5537687E-03
+57.7500E-06,+412.0351560E-03,+9.8552762E-03
+58.0000E-06,+412.0351560E-03,+9.9557787E-03
+58.2500E-06,+391.9346537E-03,+9.8552762E-03
+58.5000E-06,+391.9346537E-03,+10.1567837E-03
+58.7500E-06,+407.0100305E-03,+10.0562812E-03
+59.0000E-06,+412.0351560E-03,+10.3577888E-03
+59.2500E-06,+407.0100305E-03,+10.3577888E-03
+59.5000E-06,+391.9346537E-03,+10.7597988E-03
+59.7500E-06,+391.9346537E-03,+11.0613063E-03
+60.0000E-06,+371.8341515E-03,+10.7597988E-03
+60.2500E-06,+391.9346537E-03,+10.7597988E-03
+60.5000E-06,+371.8341514E-03,+10.9608038E-03
+60.7500E-06,+386.9095282E-03,+10.7597988E-03
+61.0000E-06,+371.8341514E-03,+10.7597988E-03
+61.2500E-06,+376.8592770E-03,+11.1618089E-03
+61.5000E-06,+371.8341514E-03,+11.1618089E-03
+61.7500E-06,+371.8341514E-03,+11.4633164E-03
+62.0000E-06,+351.7336492E-03,+11.5638189E-03
+62.2500E-06,+371.8341514E-03,+11.1618089E-03
+62.5000E-06,+351.7336491E-03,+11.3628139E-03
+62.7500E-06,+356.7587747E-03,+11.5638189E-03
+63.0000E-06,+331.6331469E-03,+11.1618089E-03
+63.2500E-06,+351.7336491E-03,+11.5638189E-03
+63.5000E-06,+341.6833980E-03,+11.5638189E-03
+63.7500E-06,+346.7085236E-03,+11.9658289E-03
+64.0000E-06,+351.7336491E-03,+12.3678390E-03
+64.2500E-06,+326.6080213E-03,+12.0663315E-03
+64.5000E-06,+341.6833980E-03,+11.9658289E-03
+64.7500E-06,+346.7085236E-03,+11.6643214E-03
+65.0000E-06,+331.6331469E-03,+11.9658289E-03
+65.2500E-06,+316.5577701E-03,+11.5638189E-03
+65.5000E-06,+321.5828957E-03,+12.1668340E-03
+65.7500E-06,+311.5326446E-03,+12.0663315E-03
+66.0000E-06,+311.5326446E-03,+12.3678390E-03
+66.2500E-06,+311.5326446E-03,+12.3678390E-03
+66.5000E-06,+311.5326446E-03,+12.3678390E-03
+66.7500E-06,+296.4572678E-03,+12.0663315E-03
+67.0000E-06,+311.5326446E-03,+12.3678390E-03
+67.2500E-06,+281.3818911E-03,+12.1668340E-03
+67.5000E-06,+291.4321423E-03,+12.3678390E-03
+67.7500E-06,+291.4321423E-03,+12.3678390E-03
+68.0000E-06,+271.3316400E-03,+13.1718591E-03
+68.2500E-06,+271.3316400E-03,+12.6693465E-03
+68.5000E-06,+271.3316400E-03,+12.5688440E-03
+68.7500E-06,+271.3316400E-03,+12.4683415E-03
+69.0000E-06,+251.2311377E-03,+13.1718591E-03
+69.2500E-06,+256.2562632E-03,+12.7698490E-03
+69.5000E-06,+261.2813888E-03,+12.9708541E-03
+69.7500E-06,+251.2311377E-03,+12.7698490E-03
+70.0000E-06,+251.2311377E-03,+13.1718591E-03
+70.2500E-06,+236.1557609E-03,+12.4683415E-03
+70.5000E-06,+231.1306354E-03,+12.7698490E-03
+70.7500E-06,+251.2311377E-03,+12.8703516E-03
+71.0000E-06,+231.1306354E-03,+13.1718591E-03
+71.2500E-06,+246.2060121E-03,+13.1718591E-03
+71.5000E-06,+241.1808865E-03,+12.7698490E-03
+71.7500E-06,+216.0552586E-03,+12.9708541E-03
+72.0000E-06,+211.0301331E-03,+12.7698490E-03
+72.2500E-06,+231.1306354E-03,+13.1718591E-03
+72.5000E-06,+221.0803842E-03,+12.9708541E-03
+72.7500E-06,+211.0301331E-03,+13.0713566E-03
+73.0000E-06,+190.9296308E-03,+13.1718591E-03
+73.2500E-06,+195.9547564E-03,+13.2723616E-03
+73.5000E-06,+200.9798819E-03,+13.1718591E-03
+73.7500E-06,+190.9296308E-03,+13.1718591E-03
+74.0000E-06,+170.8291285E-03,+12.7698490E-03
+74.2500E-06,+165.8040029E-03,+13.0713566E-03
+74.5000E-06,+170.8291285E-03,+13.1718591E-03
+74.7500E-06,+155.7537517E-03,+13.1718591E-03
+75.0000E-06,+190.9296308E-03,+12.7698490E-03
+75.2500E-06,+165.8040029E-03,+13.5738691E-03
+75.5000E-06,+140.6783750E-03,+13.1718591E-03
+75.7500E-06,+165.8040029E-03,+13.1718591E-03
+76.0000E-06,+150.7286262E-03,+13.1718591E-03
+76.2500E-06,+135.6532495E-03,+13.1718591E-03
+76.5000E-06,+150.7286262E-03,+13.1718591E-03
+76.7500E-06,+130.6281239E-03,+13.5738691E-03
+77.0000E-06,+110.5276216E-03,+13.5738691E-03
+77.2500E-06,+125.6029983E-03,+13.1718591E-03
+77.5000E-06,+110.5276216E-03,+13.3728641E-03
+77.7500E-06,+130.6281239E-03,+13.4733666E-03
+78.0000E-06,+110.5276216E-03,+13.1718591E-03
+78.2500E-06,+110.5276216E-03,+13.1718591E-03
+78.5000E-06,+100.4773704E-03,+13.1718591E-03
+78.7500E-06,+110.5276216E-03,+13.1718591E-03
+79.0000E-06,+90.4271193E-03,+13.1718591E-03
+79.2500E-06,+75.3517426E-03,+13.4733666E-03
+79.5000E-06,+80.3768681E-03,+13.3728641E-03
+79.7500E-06,+90.4271193E-03,+13.0713566E-03
+80.0000E-06,+70.3266170E-03,+13.5738691E-03
+80.2500E-06,+65.3014914E-03,+13.1718591E-03
+80.5000E-06,+60.2763658E-03,+13.1718591E-03
+80.7500E-06,+65.3014914E-03,+13.1718591E-03
+81.0000E-06,+30.1256124E-03,+13.1718591E-03
+81.2500E-06,+50.2261147E-03,+13.4733666E-03
+81.5000E-06,+40.1758636E-03,+13.1718591E-03
+81.7500E-06,+35.1507380E-03,+13.4733666E-03
+82.0000E-06,+30.1256124E-03,+13.1718591E-03
+82.2500E-06,+30.1256124E-03,+13.8753767E-03
+82.5000E-06,+30.1256124E-03,+12.7698490E-03
+82.7500E-06,+25.1004868E-03,+12.7698490E-03
+83.0000E-06,+30.1256124E-03,+12.7698490E-03
+83.2500E-06,+10.0251101E-03,+12.9708541E-03
+83.5000E-06,+10.0251101E-03,+12.7698490E-03
+83.7500E-06,+10.0251101E-03,+12.4683415E-03
+84.0000E-06,+10.0251101E-03,+12.7698490E-03
+84.2500E-06,-10.0753922E-03,+12.8703516E-03
+84.5000E-06,-10.0753922E-03,+12.7698490E-03
+84.7500E-06,-10.0753922E-03,+12.7698490E-03
+85.0000E-06,-30.1758945E-03,+12.3678390E-03
+85.2500E-06,-10.0753922E-03,+12.4683415E-03
+85.5000E-06,-30.1758945E-03,+12.5688440E-03
+85.7500E-06,-45.2512712E-03,+12.7698490E-03
+86.0000E-06,-30.1758945E-03,+11.9658289E-03
+86.2500E-06,-45.2512712E-03,+12.4683415E-03
+86.5000E-06,-50.2763968E-03,+12.3678390E-03
+86.7500E-06,-65.3517735E-03,+12.3678390E-03
+87.0000E-06,-50.2763968E-03,+12.3678390E-03
+87.2500E-06,-65.3517735E-03,+12.0663315E-03
+87.5000E-06,-70.3768991E-03,+12.1668340E-03
+87.7500E-06,-85.4522758E-03,+11.6643214E-03
+88.0000E-06,-90.4774014E-03,+12.3678390E-03
+88.2500E-06,-90.4774014E-03,+11.9658289E-03
+88.5000E-06,-90.4774014E-03,+12.1668340E-03
+88.7500E-06,-90.4774014E-03,+11.6643214E-03
+89.0000E-06,-90.4774014E-03,+11.1618089E-03
+89.2500E-06,-90.4774014E-03,+11.5638189E-03
+89.5000E-06,-90.4774014E-03,+11.5638189E-03
+89.7500E-06,-105.5527781E-03,+11.6643214E-03
+90.0000E-06,-110.5779037E-03,+11.1618089E-03
+90.2500E-06,-115.6030293E-03,+11.9658289E-03
+90.5000E-06,-130.6784060E-03,+11.5638189E-03
+90.7500E-06,-110.5779037E-03,+11.2623114E-03
+91.0000E-06,-130.6784060E-03,+11.1618089E-03
+91.2500E-06,-130.6784060E-03,+11.4633164E-03
+91.5000E-06,-130.6784060E-03,+11.1618089E-03
+91.7500E-06,-150.7789083E-03,+11.1618089E-03
+92.0000E-06,-150.7789083E-03,+10.7597988E-03
+92.2500E-06,-165.8542850E-03,+11.3628139E-03
+92.5000E-06,-160.8291594E-03,+11.1618089E-03
+92.7500E-06,-170.8794106E-03,+11.1618089E-03
+93.0000E-06,-170.8794106E-03,+10.7597988E-03
+93.2500E-06,-155.8040339E-03,+10.4582913E-03
+93.5000E-06,-180.9296617E-03,+10.5587938E-03
+93.7500E-06,-185.9547873E-03,+10.7597988E-03
+94.0000E-06,-190.9799129E-03,+10.3577888E-03
+94.2500E-06,-190.9799129E-03,+10.4582913E-03
+94.5000E-06,-180.9296617E-03,+10.5587938E-03
+94.7500E-06,-190.9799129E-03,+10.3577888E-03
+95.0000E-06,-190.9799129E-03,+9.9557787E-03
+95.2500E-06,-206.0552896E-03,+10.0562812E-03
+95.5000E-06,-190.9799129E-03,+9.5537687E-03
+95.7500E-06,-211.0804152E-03,+9.9557787E-03
+96.0000E-06,-211.0804152E-03,+9.9557787E-03
+96.2500E-06,-216.1055408E-03,+9.8552762E-03
+96.5000E-06,-211.0804152E-03,+9.7547737E-03
+96.7500E-06,-226.1557919E-03,+9.9557787E-03
+97.0000E-06,-211.0804152E-03,+9.9557787E-03
+97.2500E-06,-231.1809175E-03,+9.5537687E-03
+97.5000E-06,-231.1809175E-03,+9.5537687E-03
+97.7500E-06,-251.2814198E-03,+8.8502511E-03
+98.0000E-06,-251.2814198E-03,+9.1517586E-03
+98.2500E-06,-251.2814198E-03,+8.8502511E-03
+98.5000E-06,-251.2814198E-03,+8.7497486E-03
+98.7500E-06,-256.3065453E-03,+8.8502511E-03
+99.0000E-06,-271.3819221E-03,+8.7497486E-03
+99.2500E-06,-271.3819221E-03,+8.4482410E-03
+99.5000E-06,-281.4321732E-03,+8.3477385E-03
+99.7500E-06,-271.3819221E-03,+8.5487436E-03
+100.0000E-06,-291.4824244E-03,+8.3477385E-03
+100.2500E-06,-291.4824244E-03,+8.4482410E-03
+100.5000E-06,-291.4824244E-03,+8.3477385E-03
+100.7500E-06,-291.4824244E-03,+8.0462310E-03
+101.0000E-06,-291.4824244E-03,+7.9457285E-03
+101.2500E-06,-311.5829267E-03,+7.6442210E-03
+101.5000E-06,-321.6331778E-03,+7.5437184E-03
+101.7500E-06,-326.6583034E-03,+7.4432159E-03
+102.0000E-06,-311.5829267E-03,+7.1417084E-03
+102.2500E-06,-311.5829267E-03,+7.2422109E-03
+102.5000E-06,-331.6834290E-03,+7.1417084E-03
+102.7500E-06,-331.6834290E-03,+6.8402009E-03
+103.0000E-06,-331.6834290E-03,+7.1417084E-03
+103.2500E-06,-331.6834290E-03,+6.4381908E-03
+103.5000E-06,-331.6834290E-03,+6.5386933E-03
+103.7500E-06,-336.7085545E-03,+6.4381908E-03
+104.0000E-06,-331.6834290E-03,+5.9356783E-03
+104.2500E-06,-351.7839313E-03,+6.3376883E-03
+104.5000E-06,-351.7839313E-03,+6.1366833E-03
+104.7500E-06,-351.7839313E-03,+6.1366833E-03
+105.0000E-06,-351.7839313E-03,+5.9356783E-03
+105.2500E-06,-366.8593080E-03,+5.5336682E-03
+105.5000E-06,-361.8341824E-03,+5.5336682E-03
+105.7500E-06,-371.8844336E-03,+5.5336682E-03
+106.0000E-06,-391.9849358E-03,+5.5336682E-03
+106.2500E-06,-371.8844336E-03,+5.6341707E-03
+106.5000E-06,-381.9346847E-03,+5.5336682E-03
+106.7500E-06,-376.9095591E-03,+5.2321607E-03
+107.0000E-06,-371.8844336E-03,+5.1316582E-03
+107.2500E-06,-371.8844336E-03,+5.0311557E-03
+107.5000E-06,-391.9849358E-03,+4.7296481E-03
+107.7500E-06,-391.9849358E-03,+4.4281406E-03
+108.0000E-06,-391.9849358E-03,+4.3276381E-03
+108.2500E-06,-391.9849358E-03,+4.7296481E-03
+108.5000E-06,-402.0351870E-03,+4.3276381E-03
+108.7500E-06,-397.0100614E-03,+4.0261305E-03
+109.0000E-06,-412.0854381E-03,+4.3276381E-03
+109.2500E-06,-412.0854381E-03,+3.9256280E-03
+109.5000E-06,-422.1356893E-03,+3.7246230E-03
+109.7500E-06,-417.1105637E-03,+3.6241205E-03
+110.0000E-06,-432.1859404E-03,+3.9256280E-03
+110.2500E-06,-432.1859404E-03,+3.5236180E-03
+110.5000E-06,-422.1356893E-03,+3.7246230E-03
+110.7500E-06,-417.1105637E-03,+3.2221104E-03
+111.0000E-06,-432.1859404E-03,+3.5236180E-03
+111.2500E-06,-447.2613172E-03,+3.1216079E-03
